time_s,P1_high_psi,P2_high_psi,P3_high_psi,P4_high_psi
157.587999,-57.561,-57.561,-57.561,-57.795
157.687999,-57.561,-57.326,-57.795,-57.561
157.787999,-57.795,-57.326,-57.795,-57.795
157.887999,-57.326,-57.326,-57.561,-57.795
157.987999,-57.561,-57.561,-57.795,-57.795
158.087999,-57.326,-57.561,-57.795,-57.561
158.187999,-57.561,-57.561,-57.795,-57.561
158.287999,-57.561,-57.326,-57.795,-57.795
158.504000,-57.561,-57.326,-57.795,-57.795
158.518974,-57.795,-57.326,-57.795,-57.561
158.587999,-57.561,-57.326,-57.795,-57.561
158.687999,-57.561,-57.326,-58.030,-57.561
158.787999,-57.561,-57.326,-57.561,-57.561
158.887999,-57.561,-57.092,-57.795,-57.795
158.987999,-57.326,-57.326,-57.795,-57.795
159.087999,-57.561,-57.326,-57.795,-57.795
159.187999,-57.326,-57.561,-57.561,-57.326
159.287999,-57.326,-57.326,-57.795,-57.561
159.504001,-57.326,-57.326,-57.561,-57.795
159.518974,-57.561,-57.326,-57.795,-57.561
159.587999,-57.561,-57.326,-57.561,-57.795
159.687999,-57.561,-57.561,-57.795,-57.795
159.787999,-57.561,-57.326,-57.561,-57.561
159.887999,-57.561,-57.561,-57.795,-57.561
159.987999,-57.561,-57.561,-57.561,-58.030
160.087999,-57.561,-57.326,-57.795,-57.795
160.187999,-57.326,-57.326,-58.030,-58.030
160.287999,-57.561,-57.326,-57.795,-57.561
160.504000,-57.561,-57.326,-57.561,-57.795
160.518974,-57.561,-57.326,-57.795,-57.795
160.587999,-57.561,-57.561,-57.795,-57.795
160.687999,-57.561,-57.326,-57.561,-57.795
160.787999,-57.326,-57.326,-57.795,-57.795
160.887999,-57.561,-57.326,-57.795,-58.030
160.987999,-57.561,-57.561,-57.795,-57.561
161.087999,-57.561,-57.561,-57.795,-57.561
161.187999,-57.561,-57.326,-57.795,-57.795
161.287999,-57.326,-57.326,-57.795,-57.795
161.504000,-57.561,-57.326,-57.795,-57.795
161.518974,-57.561,-57.326,-57.795,-57.561
161.587999,-57.561,-57.561,-57.561,-57.561
161.687999,-57.561,-57.092,-57.795,-57.795
161.787999,-57.561,-57.561,-57.795,-57.561
161.887999,-57.561,-57.326,-57.795,-57.795
161.987999,-57.561,-57.561,-57.795,-57.795
162.087999,-57.561,-57.326,-57.561,-57.561
162.187999,-57.326,-57.561,-57.795,-57.561
162.287999,-57.561,-57.326,-57.795,-57.795
162.504000,-57.326,-57.326,-57.561,-57.326
162.518974,-57.561,-57.326,-57.795,-57.795
162.587999,-57.326,-57.326,-57.795,-57.795
162.687999,-57.326,-57.326,-57.795,-57.795
162.787999,-57.561,-57.326,-57.561,-57.561
162.887999,-57.326,-57.561,-58.030,-57.561
162.987999,-57.326,-57.326,-57.795,-57.795
163.087999,-57.561,-57.326,-57.795,-57.561
163.187999,-57.326,-57.326,-57.795,-57.795
163.287999,-57.561,-57.326,-57.795,-57.795
163.503000,-57.561,-57.326,-57.795,-57.561
163.517974,-57.326,-57.326,-57.795,-57.561
163.587999,-57.561,-57.326,-57.795,-57.561
163.687999,-57.326,-57.561,-57.795,-57.561
163.787999,-57.561,-57.326,-57.795,-57.795
163.887999,-57.561,-57.561,-57.795,-57.561
163.987999,-57.561,-57.092,-58.030,-57.561
164.087999,-57.561,-57.326,-57.795,-57.795
164.187999,-57.561,-57.561,-57.561,-57.795
164.287999,-57.561,-57.561,-57.561,-57.561
164.504000,-57.561,-57.326,-57.795,-57.561
164.518974,-57.561,-57.092,-57.795,-57.561
164.587999,-57.326,-57.326,-57.795,-57.561
164.687999,-57.561,-57.561,-57.795,-57.795
164.787999,-57.561,-57.326,-57.795,-57.561
164.887999,-57.561,-57.326,-57.795,-57.795
164.987999,-57.561,-57.561,-57.795,-57.795
165.087999,-57.561,-57.561,-57.561,-57.795
165.187999,-57.326,-57.561,-57.795,-57.561
165.287999,-57.561,-57.326,-57.795,-57.561
165.504000,-57.561,-57.326,-57.795,-57.561
165.518974,-57.561,-57.326,-57.795,-57.561
165.587999,-57.561,-57.092,-58.030,-57.561
165.687999,-57.326,-57.561,-57.795,-57.795
165.787999,-57.326,-57.326,-57.795,-57.795
165.887999,-57.561,-57.561,-57.795,-57.795
165.987999,-57.561,-57.326,-57.795,-57.795
166.087999,-57.561,-57.326,-57.561,-57.795
166.187999,-57.561,-57.326,-57.561,-57.795
166.287999,-57.561,-57.326,-57.795,-57.561
166.504000,-57.561,-57.326,-57.561,-57.795
166.518974,-57.561,-57.326,-57.795,-57.561
166.587999,-57.561,-57.326,-57.795,-57.795
166.687999,-57.561,-57.326,-57.795,-57.561
166.787999,-57.326,-57.092,-57.795,-57.561
166.887999,-57.326,-57.326,-57.795,-57.795
166.987999,-57.561,-57.326,-57.561,-57.561
167.087999,-57.561,-57.561,-57.561,-57.795
167.187999,-57.561,-57.326,-57.795,-57.561
167.287999,-57.561,-57.326,-57.795,-57.561
167.504001,-57.561,-57.326,-57.795,-57.795
167.518974,-57.561,-57.561,-57.795,-57.561
167.587999,-57.561,-57.326,-57.795,-57.561
167.687999,-57.326,-57.326,-57.795,-57.795
167.787999,-57.326,-57.326,-57.561,-57.795
167.887999,-57.326,-57.326,-57.795,-57.795
167.987999,-57.561,-57.561,-57.795,-57.795
168.087999,-57.561,-57.561,-57.795,-57.795
168.187999,-57.561,-57.092,-57.561,-57.795
168.287999,-57.561,-57.561,-57.561,-57.561
168.503001,-57.561,-57.326,-58.030,-57.561
168.517974,-57.561,-57.326,-57.795,-57.561
168.587999,-57.561,-57.092,-57.795,-57.561
168.687999,-57.561,-57.092,-57.561,-57.561
168.787999,-57.561,-57.326,-57.795,-57.561
168.887999,-57.326,-57.326,-57.795,-58.030
168.987999,-57.326,-57.326,-57.795,-57.561
169.087999,-57.561,-57.326,-57.795,-57.561
169.187999,-57.326,-57.326,-57.795,-57.795
169.287999,-57.561,-57.326,-57.795,-57.561
169.504001,-57.326,-57.326,-57.561,-57.561
169.518974,-57.561,-57.561,-57.795,-57.795
169.587999,-57.561,-57.326,-58.030,-57.326
169.687999,-57.561,-57.326,-57.795,-57.561
169.787999,-57.561,-57.561,-57.795,-57.795
169.887999,-57.561,-57.326,-57.561,-57.561
169.987999,-57.326,-57.561,-57.795,-57.561
170.087999,-57.326,-57.561,-57.795,-57.795
170.187999,-57.561,-57.326,-57.795,-57.561
170.287999,-57.561,-57.092,-58.030,-57.561
170.504000,-57.561,-57.561,-57.561,-57.561
170.518974,-57.561,-57.326,-58.030,-57.561
170.587999,-57.561,-57.092,-57.795,-57.561
170.687999,-57.561,-57.326,-57.795,-57.561
170.787999,-57.795,-57.326,-57.795,-57.795
170.887999,-57.326,-57.561,-57.795,-57.561
170.987999,-57.561,-57.326,-58.030,-57.561
171.087999,-57.561,-57.326,-57.795,-57.795
171.187999,-57.561,-57.326,-57.795,-57.561
171.287999,-57.795,-57.092,-57.561,-57.795
171.504000,-57.561,-57.092,-57.795,-58.030
171.518974,-57.561,-57.561,-57.795,-57.561
171.587999,-57.561,-57.326,-57.561,-57.795
171.687999,-57.561,-57.326,-57.795,-57.795
171.787999,-57.795,-57.326,-57.795,-57.561
171.887999,-57.326,-57.326,-57.795,-57.561
171.987999,-57.561,-57.326,-57.795,-57.795
172.087999,-57.561,-57.326,-57.561,-57.561
172.187999,-57.561,-57.326,-57.795,-57.795
172.287999,-57.561,-57.326,-57.795,-57.795
172.504000,-57.561,-57.326,-57.795,-57.795
172.518974,-57.561,-57.326,-57.561,-57.795
172.587999,-57.561,-57.326,-57.795,-57.795
172.687999,-57.561,-57.326,-57.795,-57.795
172.787999,-57.326,-57.326,-57.795,-57.561
172.887999,-57.561,-57.326,-57.561,-57.795
172.987999,-57.326,-57.326,-57.561,-57.561
173.087999,-57.561,-57.326,-57.795,-57.561
173.187999,-57.326,-57.326,-57.795,-57.561
173.287999,-57.561,-57.326,-57.561,-57.561
173.504000,-57.561,-57.326,-57.795,-57.561
173.518974,-57.326,-57.561,-57.561,-57.561
173.587999,-57.326,-57.561,-57.795,-57.561
173.687999,-57.795,-57.326,-57.795,-57.561
173.787999,-57.561,-57.326,-57.795,-57.795
173.887999,-57.795,-57.326,-57.795,-57.795
173.987999,-57.561,-57.326,-57.795,-57.561
174.087999,-57.561,-57.326,-57.795,-57.795
174.187999,-57.561,-57.561,-57.795,-57.561
174.287999,-57.795,-57.561,-57.795,-58.030
174.504000,-57.561,-57.326,-57.795,-57.795
174.518974,-57.326,-57.561,-57.795,-57.561
174.587999,-57.326,-57.326,-58.030,-57.561
174.687999,-57.561,-57.326,-57.795,-57.795
174.787999,-57.326,-57.326,-57.795,-57.561
174.887999,-57.326,-57.326,-57.561,-57.561
174.987999,-57.561,-57.326,-57.795,-57.795
175.087999,-57.326,-57.092,-57.561,-57.795
175.187999,-57.561,-57.326,-57.795,-57.561
175.287999,-57.326,-57.326,-57.795,-57.561
175.504001,-57.561,-57.561,-57.795,-57.561
175.518974,-57.561,-57.326,-57.795,-57.561
175.587999,-57.561,-57.326,-57.795,-57.561
175.687999,-57.561,-57.326,-57.795,-57.795
175.787999,-57.561,-57.561,-57.561,-57.795
175.887999,-57.326,-57.092,-57.795,-57.795
175.987999,-57.326,-57.092,-57.795,-57.795
176.087999,-57.326,-57.326,-57.561,-57.561
176.187999,-57.561,-57.326,-57.795,-57.795
176.287999,-57.561,-57.561,-57.795,-57.795
176.503001,-57.561,-57.561,-57.795,-57.795
176.517974,-57.326,-57.561,-57.795,-57.795
176.587999,-57.561,-57.326,-57.561,-57.795
176.687999,-57.561,-57.326,-57.795,-57.561
176.787999,-57.561,-57.326,-57.795,-57.795
176.887999,-57.561,-57.326,-57.795,-57.561
176.987999,-57.561,-57.561,-57.795,-57.561
177.087999,-57.561,-57.092,-57.795,-57.561
177.187999,-57.326,-57.326,-57.795,-57.561
177.287999,-57.561,-57.561,-57.795,-57.561
177.504000,-57.561,-57.561,-57.795,-57.561
177.518974,-57.561,-57.561,-57.795,-57.561
177.587999,-57.326,-57.326,-57.795,-57.795
177.687999,-57.561,-57.561,-57.795,-57.795
177.787999,-57.561,-57.326,-57.795,-57.561
177.887999,-57.561,-57.326,-58.030,-57.561
177.987999,-57.326,-57.326,-57.795,-57.795
178.087999,-57.561,-57.326,-57.795,-57.795
178.187999,-57.561,-57.326,-57.795,-57.561
178.287999,-57.561,-57.326,-57.795,-57.561
178.504000,-57.561,-57.092,-57.795,-57.795
178.518974,-57.561,-57.326,-57.795,-57.795
178.587999,-57.561,-57.326,-57.795,-57.795
178.687999,-57.326,-57.326,-57.795,-57.795
178.787999,-57.561,-57.092,-57.795,-57.561
178.887999,-57.561,-57.561,-57.561,-57.561
178.987999,-57.561,-57.561,-57.795,-57.795
179.087999,-57.561,-57.561,-57.795,-57.561
179.187999,-57.561,-57.326,-57.795,-57.561
179.287999,-57.561,-57.326,-57.561,-57.795
179.504001,-57.561,-57.326,-57.795,-57.561
179.518974,-57.561,-57.326,-58.030,-57.326
179.587999,-57.561,-57.561,-57.795,-57.795
179.687999,-57.561,-57.561,-57.795,-57.561
179.787999,-57.561,-57.561,-57.795,-57.795
179.887999,-57.561,-57.326,-57.795,-57.561
179.987999,-57.561,-57.326,-57.795,-57.561
180.087999,-57.326,-57.561,-57.561,-57.561
180.187999,-57.561,-57.561,-57.795,-57.561
180.287999,-57.326,-57.326,-57.795,-57.795
180.504001,-57.326,-57.092,-57.795,-57.561
180.518974,-57.561,-57.561,-57.561,-57.561
180.587999,-57.326,-57.326,-57.795,-57.561
180.687999,-57.561,-57.561,-58.030,-57.561
180.787999,-57.326,-57.326,-57.795,-57.795
180.887999,-57.561,-57.561,-58.030,-57.795
180.987999,-57.561,-57.326,-58.030,-57.561
181.087999,-57.561,-57.561,-57.795,-57.561
181.187999,-57.561,-57.326,-57.795,-57.795
181.287999,-57.795,-57.326,-57.795,-57.795
181.503000,-57.561,-57.326,-57.795,-57.795
181.517974,-57.561,-57.092,-57.795,-57.795
181.587999,-57.561,-57.326,-57.561,-57.795
181.687999,-57.561,-57.326,-57.795,-57.795
181.787999,-57.326,-57.326,-57.795,-57.795
181.887999,-57.561,-57.326,-57.795,-57.561
181.987999,-57.326,-57.326,-57.795,-57.561
182.087999,-57.326,-57.326,-57.795,-57.795
182.187999,-57.561,-57.326,-57.795,-57.795
182.287999,-57.561,-57.326,-57.561,-57.795
182.504000,-57.561,-57.092,-57.795,-57.561
182.518974,-57.561,-57.561,-57.795,-57.795
182.587999,-57.326,-57.561,-57.795,-57.561
182.687999,-57.561,-57.561,-57.795,-57.795
182.787999,-57.561,-57.326,-57.795,-57.795
182.887999,-57.561,-57.561,-57.795,-57.561
182.987999,-57.561,-57.561,-57.795,-57.561
183.087999,-57.561,-57.326,-57.561,-57.795
183.187999,-57.795,-57.326,-57.795,-57.561
183.287999,-57.561,-57.326,-57.561,-57.561
183.504000,-57.326,-57.326,-57.795,-57.795
183.518974,-57.561,-57.561,-57.795,-57.561
183.587999,-57.795,-57.326,-57.795,-57.561
183.687999,-57.326,-57.561,-57.795,-57.795
183.787999,-57.561,-57.561,-57.795,-57.561
183.887999,-57.561,-57.561,-57.795,-57.795
183.987999,-57.561,-57.326,-57.561,-57.561
184.087999,-57.561,-57.326,-57.795,-57.561
184.187999,-57.561,-57.326,-58.030,-57.795
184.287999,-57.326,-57.326,-57.795,-57.795
184.504000,-57.561,-57.326,-57.561,-57.561
184.518974,-57.561,-57.326,-57.795,-57.326
184.587999,-57.326,-57.326,-57.795,-57.795
184.687999,-57.561,-57.092,-57.795,-57.561
184.787999,-57.561,-57.326,-57.795,-57.561
184.887999,-57.561,-57.092,-57.795,-57.561
184.987999,-57.561,-57.326,-57.795,-57.561
185.087999,-57.326,-57.326,-57.795,-57.561
185.187999,-57.561,-57.326,-57.795,-57.561
185.287999,-57.326,-57.561,-57.561,-57.561
185.504001,-57.326,-57.561,-57.561,-57.795
185.518974,-57.561,-57.561,-57.561,-57.795
185.587999,-57.561,-57.326,-57.795,-57.561
185.687999,-57.326,-57.326,-57.561,-57.561
185.787999,-57.561,-57.326,-57.561,-57.795
185.887999,-57.561,-57.092,-57.561,-57.795
185.987999,-57.795,-57.326,-57.561,-57.795
186.087999,-57.561,-57.326,-57.561,-57.561
186.187999,-57.561,-57.326,-57.561,-57.795
186.287999,-57.561,-57.561,-57.795,-57.795
186.504000,-57.561,-57.326,-57.795,-57.561
186.518974,-57.795,-57.326,-57.795,-57.795
186.587999,-57.795,-57.561,-57.795,-57.561
186.687999,-57.561,-57.326,-57.795,-57.795
186.787999,-57.326,-57.326,-57.561,-57.561
186.887999,-57.561,-57.326,-57.561,-57.795
186.987999,-57.795,-57.326,-57.561,-57.561
187.087999,-57.561,-57.326,-57.795,-57.561
187.187999,-57.326,-57.561,-57.561,-57.795
187.287999,-57.326,-57.326,-57.795,-57.561
187.504000,-57.561,-57.326,-57.795,-57.795
187.518974,-57.561,-57.561,-57.795,-57.561
187.587999,-57.561,-57.326,-57.795,-57.561
187.687999,-57.561,-57.326,-57.795,-57.795
187.787999,-57.561,-57.326,-57.561,-57.561
187.887999,-57.795,-57.326,-57.795,-57.795
187.987999,-57.561,-57.326,-57.795,-57.795
188.087999,-57.561,-57.561,-58.030,-57.795
188.187999,-57.561,-57.326,-57.795,-57.795
188.287999,-57.561,-57.326,-57.795,-57.561
188.504000,-57.561,-57.326,-57.561,-57.795
188.518974,-57.561,-57.326,-57.795,-57.561
188.587999,-57.561,-57.326,-58.030,-57.795
188.687999,-57.326,-57.561,-57.795,-57.795
188.787999,-57.561,-57.326,-57.795,-57.561
188.887999,-57.561,-57.561,-57.795,-57.561
188.987999,-57.561,-57.561,-57.795,-57.795
189.087999,-57.561,-57.561,-57.795,-57.795
189.187999,-57.561,-57.326,-57.561,-57.561
189.287999,-57.561,-57.326,-57.795,-57.561
189.503001,-57.326,-57.326,-57.561,-57.561
189.517974,-57.795,-57.326,-57.561,-57.795
189.587999,-57.561,-57.561,-57.561,-57.795
189.687999,-57.561,-57.092,-57.795,-57.561
189.787999,-57.561,-57.561,-57.795,-57.561
189.887999,-57.561,-57.326,-57.561,-57.561
189.987999,-57.795,-57.326,-57.795,-57.561
190.087999,-57.326,-57.561,-58.030,-58.030
190.187999,-57.326,-57.326,-57.795,-57.561
190.287999,-57.326,-57.326,-57.561,-57.561
190.504000,-57.326,-57.561,-57.795,-57.795
190.518974,-57.561,-57.326,-57.561,-57.795
190.587999,-57.561,-57.561,-57.795,-57.561
190.687999,-57.561,-57.326,-57.795,-57.795
190.787999,-57.326,-57.326,-57.561,-57.561
190.887999,-57.561,-57.326,-57.795,-57.561
190.987999,-57.561,-57.326,-57.795,-57.561
191.087999,-57.561,-57.326,-57.795,-57.795
191.187999,-57.561,-57.326,-57.561,-57.326
191.287999,-57.561,-57.326,-57.795,-57.561
191.504000,-57.561,-57.326,-57.795,-57.326
191.518974,-57.326,-57.092,-57.795,-57.795
191.587999,-57.326,-57.326,-57.795,-57.561
191.687999,-57.561,-57.326,-57.795,-57.795
191.787999,-57.326,-57.326,-57.795,-57.561
191.887999,-57.326,-57.326,-57.795,-57.795
191.987999,-57.561,-57.326,-57.795,-57.795
192.087999,-57.561,-57.092,-58.030,-57.561
192.187999,-57.326,-57.561,-57.561,-57.795
192.287999,-57.326,-57.326,-57.795,-57.795
192.504000,-57.561,-57.326,-57.561,-57.795
192.518974,-57.561,-57.326,-57.795,-57.795
192.587999,-57.326,-57.326,-57.795,-57.561
192.687999,-57.326,-57.561,-57.795,-57.795
192.787999,-57.326,-57.326,-58.030,-57.795
192.887999,-57.561,-57.561,-57.561,-57.795
192.987999,-57.561,-57.326,-57.795,-57.795
193.087999,-57.561,-57.561,-57.561,-57.795
193.187999,-57.561,-57.326,-57.795,-57.795
193.287999,-57.561,-57.326,-57.795,-57.795
193.504001,-57.561,-57.561,-57.561,-57.795
193.518974,-57.795,-57.326,-57.795,-57.561
193.587999,-57.326,-57.326,-57.795,-57.795
193.687999,-57.561,-57.326,-57.561,-57.561
193.787999,-57.561,-57.326,-57.795,-57.561
193.887999,-57.326,-57.326,-57.795,-58.030
193.987999,-57.561,-57.326,-57.561,-57.795
194.087999,-57.326,-57.561,-57.795,-57.795
194.187999,-57.561,-57.326,-57.795,-57.795
194.287999,-57.561,-57.561,-57.795,-57.795
194.503001,-57.561,-57.326,-57.795,-57.795
194.517974,-57.561,-57.326,-57.795,-57.561
194.587999,-57.561,-57.326,-57.561,-57.561
194.687999,-57.561,-57.326,-57.795,-57.795
194.787999,-57.326,-57.326,-57.561,-57.795
194.887999,-57.561,-57.092,-57.795,-57.795
194.987999,-57.561,-57.561,-57.795,-57.561
195.087999,-57.561,-57.326,-57.795,-57.795
195.187999,-57.561,-57.326,-57.795,-57.795
195.287999,-57.561,-57.326,-57.795,-57.561
195.504000,-57.561,-57.326,-57.795,-57.561
195.518974,-57.326,-57.561,-57.795,-57.561
195.587999,-57.561,-57.561,-57.561,-57.795
195.687999,-57.561,-57.326,-57.561,-57.795
195.787999,-57.326,-57.326,-57.795,-57.561
195.887999,-57.561,-57.561,-57.795,-57.561
195.987999,-57.326,-57.326,-57.561,-57.795
196.087999,-57.561,-57.326,-57.795,-57.561
196.187999,-57.326,-57.326,-57.561,-57.795
196.287999,-57.561,-57.561,-57.561,-57.561
196.504000,-57.326,-57.326,-57.561,-57.561
196.518974,-57.561,-57.326,-57.561,-57.795
196.587999,-57.561,-57.326,-58.030,-57.561
196.687999,-57.561,-57.326,-57.795,-57.561
196.787999,-57.326,-57.326,-57.795,-57.561
196.887999,-57.561,-57.326,-57.795,-57.795
196.987999,-57.561,-57.326,-57.795,-57.561
197.087999,-57.561,-57.561,-57.561,-57.795
197.187999,-57.561,-57.326,-57.561,-57.795
197.287999,-57.326,-57.561,-57.561,-57.795
197.504001,-57.561,-57.561,-57.795,-57.795
197.518974,-57.326,-57.326,-57.561,-57.561
197.587999,-57.561,-57.561,-57.795,-57.561
197.687999,-57.326,-57.326,-57.561,-57.561
197.787999,-57.561,-57.326,-57.561,-57.561
197.887999,-57.561,-57.561,-57.561,-57.795
197.987999,-57.561,-57.326,-57.795,-57.795
198.087999,-57.561,-57.326,-57.561,-57.561
198.187999,-57.561,-57.326,-58.030,-57.561
198.287999,-57.795,-57.326,-57.561,-57.795
198.504000,-57.561,-57.326,-57.795,-57.795
198.518974,-57.561,-57.561,-57.795,-57.795
198.587999,-57.561,-57.561,-57.561,-57.795
198.687999,-57.561,-57.326,-57.795,-57.795
198.787999,-57.561,-57.326,-57.795,-57.561
198.887999,-57.561,-57.326,-57.795,-57.561
198.987999,-57.561,-57.092,-57.561,-57.561
199.087999,-57.326,-57.326,-57.795,-57.561
199.187999,-57.561,-57.326,-57.795,-57.561
199.287999,-57.561,-57.326,-57.795,-57.795
199.504001,-57.561,-57.326,-57.795,-57.561
199.518974,-57.326,-57.326,-57.795,-57.795
199.587999,-57.561,-57.326,-57.795,-57.561
199.687999,-57.561,-57.092,-57.795,-57.561
199.787999,-57.326,-57.561,-57.795,-57.561
199.887999,-57.561,-57.326,-57.795,-57.561
199.987999,-57.561,-57.326,-57.795,-57.795
200.087999,-57.326,-57.561,-57.795,-57.795
200.187999,-57.561,-57.326,-57.795,-57.795
200.287999,-57.561,-57.326,-57.795,-57.795
200.504000,-57.326,-57.326,-57.561,-57.326
200.518974,-57.561,-57.326,-57.561,-57.795
200.587999,-57.561,-57.326,-57.795,-57.795
200.687999,-57.561,-57.326,-57.561,-57.326
200.787999,-57.561,-57.326,-57.795,-57.326
200.887999,-57.326,-57.561,-57.795,-57.795
200.987999,-57.561,-57.326,-57.795,-57.561
201.087999,-57.561,-57.326,-57.795,-57.561
201.187999,-57.561,-57.561,-57.795,-57.561
201.287999,-57.326,-57.326,-57.795,-57.561
201.504001,-57.795,-57.092,-57.561,-57.795
201.518974,-57.561,-57.561,-57.795,-57.561
201.587999,-57.561,-57.561,-57.795,-57.795
201.687999,-57.561,-57.326,-57.795,-57.561
201.787999,-57.326,-57.326,-57.795,-57.561
201.887999,-57.561,-57.326,-57.795,-57.795
201.987999,-57.795,-57.326,-57.561,-57.795
202.087999,-57.561,-57.326,-57.795,-57.795
202.187999,-57.561,-57.561,-57.795,-57.561
202.287999,-57.561,-57.326,-57.561,-57.561
202.503001,-57.561,-57.326,-57.795,-57.561
202.517974,-57.326,-57.326,-57.795,-57.795
202.587999,-57.561,-57.326,-57.795,-57.561
202.687999,-57.561,-57.326,-57.795,-57.561
202.787999,-57.561,-57.326,-57.561,-57.561
202.887999,-57.561,-57.326,-57.795,-57.561
202.987999,-57.561,-57.326,-57.795,-57.561
203.087999,-57.561,-57.326,-57.795,-57.561
203.187999,-57.561,-57.326,-57.795,-57.795
203.287999,-57.326,-57.326,-57.561,-57.795
203.504000,-57.795,-57.326,-57.561,-57.561
203.518974,-57.326,-57.326,-57.795,-57.561
203.587999,-57.561,-57.561,-58.030,-57.561
203.687999,-57.561,-57.326,-57.795,-57.795
203.787999,-57.561,-57.326,-57.795,-57.795
203.887999,-57.561,-57.561,-57.795,-57.795
203.987999,-57.561,-57.326,-57.795,-57.561
204.087999,-57.561,-57.326,-58.030,-57.795
204.187999,-57.561,-57.561,-57.795,-57.561
204.287999,-57.561,-57.561,-57.561,-57.795
204.504000,-57.561,-57.561,-57.795,-57.795
204.518974,-57.561,-57.326,-57.795,-57.795
204.587999,-57.326,-57.326,-57.561,-57.795
204.687999,-57.561,-57.326,-57.795,-57.795
204.787999,-57.561,-57.561,-57.561,-57.795
204.887999,-57.561,-57.326,-57.795,-57.795
204.987999,-57.561,-57.326,-57.326,-57.561
205.087999,-57.561,-57.326,-57.795,-57.561
205.187999,-57.326,-57.326,-57.561,-57.795
205.287999,-57.561,-57.326,-57.561,-57.561
205.504001,-57.561,-57.561,-57.795,-57.795
205.518974,-57.561,-57.326,-57.561,-57.795
205.587999,-57.561,-57.561,-57.561,-57.561
205.687999,-57.561,-57.326,-57.795,-57.795
205.787999,-57.561,-57.326,-57.795,-57.795
205.887999,-57.561,-57.092,-57.795,-57.561
205.987999,-57.561,-57.326,-57.795,-57.795
206.087999,-57.795,-57.326,-57.795,-57.795
206.187999,-57.561,-57.326,-57.795,-57.795
206.287999,-57.561,-57.326,-57.561,-57.795
206.504000,-57.561,-57.326,-57.795,-57.561
206.518974,-57.561,-57.561,-57.561,-57.795
206.587999,-57.561,-57.326,-57.795,-57.561
206.687999,-57.326,-57.561,-57.795,-57.795
206.787999,-57.561,-57.561,-57.795,-57.561
206.887999,-57.561,-57.326,-57.795,-57.561
206.987999,-57.326,-57.561,-57.795,-57.561
207.087999,-57.561,-57.326,-57.795,-57.561
207.187999,-57.326,-57.326,-57.795,-57.795
207.287999,-57.561,-57.326,-57.795,-57.795
207.503000,-57.561,-57.326,-57.561,-57.561
207.517974,-57.561,-57.326,-57.795,-57.561
207.587999,-57.561,-57.326,-57.795,-57.561
207.687999,-57.561,-57.326,-57.795,-57.795
207.787999,-57.561,-57.326,-57.795,-57.795
207.887999,-57.561,-57.561,-57.561,-57.561
207.987999,-57.326,-57.326,-57.795,-57.561
208.087999,-57.561,-57.326,-58.030,-57.795
208.187999,-57.561,-57.561,-57.795,-57.795
208.287999,-57.326,-57.326,-58.030,-57.795
208.504000,-57.561,-57.326,-57.795,-57.561
208.518974,-57.561,-57.326,-57.795,-57.795
208.587999,-57.561,-57.326,-57.795,-57.795
208.687999,-57.561,-57.561,-57.795,-57.795
208.787999,-57.561,-57.326,-57.561,-57.795
208.887999,-57.561,-57.326,-57.795,-57.795
208.987999,-57.795,-57.326,-57.795,-57.795
209.087999,-57.561,-57.326,-57.561,-57.795
209.187999,-57.561,-57.092,-57.561,-57.561
209.287999,-57.326,-57.326,-57.795,-57.795
209.504000,-57.561,-57.561,-57.561,-57.795
209.518974,-57.561,-57.326,-57.561,-58.030
209.587999,-57.561,-57.326,-57.795,-57.561
209.687999,-57.561,-57.561,-57.561,-57.561
209.787999,-57.561,-57.326,-57.795,-57.795
209.887999,-57.326,-57.561,-57.795,-57.561
209.987999,-57.561,-57.326,-57.795,-58.030
210.087999,-57.561,-57.326,-57.795,-57.561
210.187999,-57.561,-57.326,-57.561,-57.561
210.287999,-57.326,-57.326,-57.795,-57.561
210.504001,-57.561,-57.326,-58.030,-57.561
210.518974,-57.326,-57.326,-57.795,-57.561
210.587999,-57.326,-57.326,-57.795,-57.561
210.687999,-57.795,-57.561,-57.795,-57.795
210.787999,-57.561,-57.326,-57.795,-57.561
210.887999,-57.326,-57.092,-58.030,-57.795
210.987999,-57.561,-57.561,-57.561,-57.795
211.087999,-57.326,-57.326,-57.795,-57.795
211.187999,-57.326,-57.326,-57.795,-57.561
211.287999,-57.561,-57.092,-57.795,-57.561
211.504000,-57.561,-57.326,-57.561,-57.561
211.518974,-57.561,-57.561,-57.795,-57.561
211.587999,-57.795,-57.326,-57.795,-57.795
211.687999,-57.561,-57.561,-57.795,-57.795
211.787999,-57.561,-57.561,-57.795,-57.561
211.887999,-57.561,-57.326,-57.795,-57.561
211.987999,-57.561,-57.326,-57.795,-57.795
212.087999,-57.561,-57.326,-57.561,-57.795
212.187999,-57.561,-57.326,-57.561,-57.795
212.287999,-57.561,-57.561,-57.561,-57.561
212.504000,-57.561,-57.326,-57.795,-57.795
212.518974,-57.561,-57.561,-57.561,-57.561
212.587999,-57.561,-57.326,-57.795,-57.561
212.687999,-57.561,-57.326,-57.795,-57.795
212.787999,-57.326,-57.561,-57.795,-57.561
212.887999,-57.326,-57.326,-58.030,-57.561
212.987999,-57.561,-57.326,-57.795,-57.795
213.087999,-57.795,-57.092,-57.795,-57.561
213.187999,-57.561,-57.561,-57.561,-57.561
213.287999,-57.795,-57.326,-57.795,-57.795
